48,55,1566.72540726
48,56,1536.10978281
48,57,1500.80424619
48,58,1460.37291304
48,59,1415.82389734
48,60,1366.33126968
48,61,1311.79012552
48,62,1253.16974084
48,63,1192.01578279
48,64,1129.76020264
48,65,1068.49220255
48,66,1013.09751109
48,67,965.433492407
48,68,925.455932766
48,69,899.046721076
48,70,881.853866646
48,71,868.834581871
48,72,860.354890854
48,73,858.253761792
48,74,870.548962068
48,75,893.852532237
48,76,928.745271365
48,77,969.348263157
48,78,1020.11128833
48,79,1082.44855325
48,80,1148.64297506
48,81,1220.90203565
48,82,1294.79491599
48,83,1372.04587349
48,84,1453.08739227
48,85,1536.71213386
48,86,1617.79342433
48,87,1693.40923385
48,88,1763.24771678
48,89,1826.67730477
48,90,1883.62914312
48,91,1935.33668291
48,92,1978.7391638
48,93,2015.13791998
48,94,2043.76764568
48,95,2062.67559279
48,96,2071.11591248
48,97,2069.67354717
48,98,2057.99735881
48,99,2036.35048988
48,100,2005.85002941
48,101,1967.29677568
48,102,1924.16534608
48,103,1874.19417478
48,104,1819.71226785
48,105,1769.50082859
48,106,1723.54729207
48,107,1691.06220282
48,108,1663.09196568
48,109,1634.15574079
48,110,1603.91516605
48,111,1571.24046467
48,112,1537.18394611
48,113,1502.76945073
48,114,1467.35054623
48,115,1430.94390307
48,116,1400.13254491
48,117,1384.13732479
48,118,1374.05673325
48,119,1370.02408775
48,120,1380.83925871
48,121,1396.30026287
48,122,1436.14290793
48,123,1496.74713576
48,124,1570.01673503
48,125,1658.5337492
48,126,1771.71085482
48,127,1947.77028066
48,128,2186.48673367
48,129,2447.42939759
48,130,2716.4312192
48,131,2989.05172571
48,132,3270.30697397
48,133,3554.18726103
48,134,3834.97021615
48,135,4112.86008083
48,136,4385.51714164
48,137,4652.38000307
48,138,4909.59504508
48,139,5155.52623148
48,140,5384.84354484
48,141,5593.09577625
48,142,5778.57756827
48,143,5940.68048326
48,144,6076.31760134
48,145,6183.51857873
48,146,6261.36310964
48,147,6308.07404268
48,148,6324.14011105
48,149,6308.96055185
48,150,6264.2393031
48,151,6190.64412473
48,152,6091.67676941
48,153,5965.22287114
48,154,5813.50293972
48,155,5638.83144899
48,156,5443.17323825
48,157,5228.45586673
48,158,4995.55574815
48,159,4746.30212553
48,160,4482.19789414
48,161,4204.10658799
48,162,3913.26911957
48,163,3611.20985123
48,164,3299.34939673
48,165,2979.51752011
48,166,2659.39140503
48,167,2350.82243695
48,168,2042.09033628
48,169,1731.67917061
48,170,1426.97783672
48,171,1143.29089986
48,172,898.297687194
48,173,688.364137391
48,174,532.529034713
48,175,439.930848139
48,176,384.228837234
48,177,338.549818022
48,178,300.749344899
48,179,269.063246879
49,0,248.950714793
49,1,224.344248781
49,2,204.231681472
49,3,188.996766612
49,4,177.823275129
49,5,170.710759166
49,6,166.844911949
49,7,165.966413131
49,8,168.56741255
49,9,173.187095418
49,10,180.831371257
49,11,191.554837968
49,12,202.641340856
49,13,213.959874794
49,14,225.143234185
49,15,235.935134805
49,16,246.354517364
49,17,258.01132829
49,18,273.319478442
49,19,294.608393436
49,20,322.824609631
49,21,359.218094545
49,22,398.526635994
49,23,439.578357519
49,24,481.671112927
49,25,530.180748235
49,26,584.762205355
49,27,641.708307001
49,28,700.072179786
49,29,760.75596988
49,30,823.764170432
49,31,887.974335811
49,32,953.098964055
49,33,1019.81307927
49,34,1087.97615205
49,35,1156.07851971
49,36,1222.00529051
49,37,1285.92863179
49,38,1346.58212772
49,39,1403.32633779
49,40,1455.59959637
49,41,1503.22614325
49,42,1545.30276381
49,43,1581.95279487
49,44,1613.00719449
49,45,1637.96752463
49,46,1657.11796065
49,47,1673.53786347
49,48,1687.03425334
49,49,1697.76115092
49,50,1705.95067985
49,51,1702.38518843
49,52,1693.74766258
49,53,1677.95047577
49,54,1655.92537405
49,55,1628.2248466
49,56,1596.14500324
49,57,1559.57813121
49,58,1518.3984799
49,59,1472.20797377
49,60,1420.11578972
49,61,1362.98937692
49,62,1302.12185971
49,63,1240.62746257
49,64,1180.05089784
49,65,1122.03429881
49,66,1064.7923684
49,67,1013.92051866
49,68,970.448630577
49,69,942.484518043
49,70,929.462994925
49,71,920.767876917
49,72,917.72336531
49,73,921.875034669
49,74,937.848321573
49,75,973.477777993
49,76,1026.91419653
49,77,1096.063736
49,78,1173.57905342
49,79,1256.30082208
49,80,1340.84870175
49,81,1427.69072652
49,82,1514.05036769
49,83,1605.9623392
49,84,1698.28272202
49,85,1790.35544599
49,86,1878.22481876
49,87,1961.05466168
49,88,2036.90192873
49,89,2106.7711867
49,90,2170.01966998
49,91,2227.55547233
49,92,2275.69078367
49,93,2316.73599134
49,94,2349.79288221
49,95,2371.44478492
49,96,2380.9488165
49,97,2378.5798143
49,98,2365.19035976
49,99,2341.39461388
49,100,2308.3435131
49,101,2267.21505279
49,102,2219.37637065
49,103,2162.61372621
49,104,2098.1536606
49,105,2028.00560864
49,106,1954.45954745
49,107,1885.47944038
49,108,1825.76766715
49,109,1777.79684828
49,110,1739.91090764
49,111,1701.76317671
49,112,1660.58533729
49,113,1620.40395361
49,114,1579.69501536
49,115,1540.86317563
49,116,1504.06329013
49,117,1482.57965613
49,118,1467.49571448
49,119,1460.73593104
49,120,1468.59452804
49,121,1485.38473892
49,122,1536.21906352
49,123,1596.33555534
49,124,1663.62844698
49,125,1752.45512434
49,126,1892.97687687
49,127,2114.61934836
49,128,2374.204708
49,129,2646.36996568
49,130,2920.40275803
49,131,3204.33537553
49,132,3495.57754328
49,133,3785.01767867
49,134,4072.96152939
49,135,4358.12857942
49,136,4638.71933266
49,137,4912.67299948
49,138,5176.12718817
49,139,5427.16837465
49,140,5662.11619687
49,141,5877.8156882
49,142,6071.60798871
49,143,6244.33548109
49,144,6391.1612547
49,145,6508.08919002
49,146,6593.90997349
49,147,6647.21089092
49,148,6666.77187989
49,149,6653.91005763
49,150,6608.60095001
49,151,6531.67347748
49,152,6427.39536388
49,153,6295.13839166
49,154,6136.80689842
49,155,5954.95070997
49,156,5751.47689306
49,157,5528.4307204
49,158,5287.05142335
49,159,5029.18875413
49,160,4756.59775333
49,161,4470.49180824
49,162,4172.31900554
49,163,3863.36491836
49,164,3544.59942794
49,165,3218.17377364
49,166,2892.71899165
49,167,2578.55799033
49,168,2264.52808479
49,169,1948.77810113
49,170,1636.0454086
49,171,1328.01126009
49,172,1060.742781
49,173,821.604995273
49,174,618.534879264
49,175,489.34335286
49,176,413.64719812
49,177,358.966210785
49,178,315.22763767
49,179,278.748269811
50,0,259.89688488
50,1,231.513022107
50,2,207.932198825
50,3,189.15090672
50,4,178.127940438
50,5,173.445891786
50,6,171.751793742
50,7,174.026846127
50,8,180.159001371
50,9,190.104025002
50,10,202.004620118
50,11,213.970878119
50,12,225.981923086
50,13,238.020033003
50,14,249.653074559
50,15,260.765940147
50,16,272.128476153
50,17,285.082085066
50,18,304.686408265
50,19,329.169027652
50,20,364.097940332
50,21,403.678660932
50,22,445.355368044
50,23,487.981430786
50,24,533.239881263
50,25,585.612353025
50,26,642.582258935
50,27,701.804529502
50,28,763.110474336
50,29,826.487108232
50,30,893.085654099
50,31,960.450903798
50,32,1029.3756704
50,33,1099.28359342
50,34,1169.79507187
50,35,1239.87132753
50,36,1307.98548304
50,37,1373.69215977
50,38,1436.15027956
50,39,1494.55129154
50,40,1548.44943998
50,41,1597.19240892
50,42,1640.30455837
50,43,1677.5068466
50,44,1708.75677136
50,45,1733.04308799
50,46,1750.42603936
50,47,1761.37159316
50,48,1767.87135814
50,49,1771.83517098
50,50,1772.54058864
50,51,1767.68335053
50,52,1757.38590391
50,53,1739.82570554
50,54,1716.61598731
50,55,1685.687684
50,56,1651.2164035
50,57,1613.61028045
50,58,1571.17644753
50,59,1523.91110751
50,60,1468.55592441
50,61,1409.14939495
50,62,1348.07630332
50,63,1288.76616289
50,64,1231.41953502
50,65,1173.76211926
50,66,1117.37532709
50,67,1064.88036286
50,68,1023.97997683
50,69,994.953262173
50,70,983.759422878
50,71,982.059845166
50,72,989.882974628
50,73,1006.56297216
50,74,1041.93419444
50,75,1100.27502675
50,76,1180.59481813
50,77,1268.6660784
50,78,1362.30485939
50,79,1457.25812392
50,80,1553.87579531
50,81,1651.89547479
50,82,1755.75867435
50,83,1860.09446723
50,84,1962.64253679
50,85,2062.4018379
50,86,2158.12031349
50,87,2247.97669681
50,88,2330.79266347
50,89,2405.21034246
50,90,2474.23367463
50,91,2535.98302319
50,92,2589.74495346
50,93,2636.42427025
50,94,2673.30883287
50,95,2696.99002995
50,96,2707.76671026
50,97,2705.6539058
50,98,2691.07811298
50,99,2665.38295778
50,100,2629.45981489
50,101,2585.26336407
50,102,2532.95691003
50,103,2471.45593981
50,104,2401.05398699
50,105,2323.26846577
50,106,2238.4362953
50,107,2148.71864108
50,108,2060.48642403
50,109,1975.74903063
50,110,1902.42083112
50,111,1843.17453676
50,112,1794.20346362
50,113,1745.32628613
50,114,1696.60953304
50,115,1651.61206636
50,116,1611.14716855
50,117,1581.36079504
50,118,1561.75794267
50,119,1552.60218362
50,120,1555.61313712
50,121,1581.91312941
50,122,1633.77702939
50,123,1693.51281864
50,124,1762.59459755
50,125,1863.0779559
50,126,2049.03661254
50,127,2294.98640706
50,128,2563.83186915
50,129,2836.54531806
50,130,3118.42895238
50,131,3411.09296737
50,132,3705.57175029
50,133,4000.94052739
50,134,4295.56375414
50,135,4587.40262287
50,136,4875.12266084
50,137,5155.01388738
50,138,5425.23470023
50,139,5681.97599237
50,140,5924.34243904
50,141,6148.62548724
50,142,6353.01974487
50,143,6536.71209003
50,144,6693.55785993
50,145,6821.468404
50,146,6916.5361421
50,147,6977.06465368
50,148,7001.74197596
50,149,6990.44474833
50,150,6944.81905127
50,151,6865.27160216
50,152,6754.24734448
50,153,6615.48328086
50,154,6449.97778638
50,155,6260.21350783
50,156,6048.34884573
50,157,5816.42198909
50,158,5566.37545689
50,159,5299.69238254
50,160,5018.7869837
50,161,4725.03450497
50,162,4419.40235444
50,163,4103.39014286
50,164,3778.10920422
50,165,3445.77061802
50,166,3116.70106602
50,167,2798.03949619
50,168,2478.8622188
50,169,2158.31577992
50,170,1839.88434141
50,171,1525.43041415
50,172,1232.86038185
50,173,971.957616183
50,174,740.723934989
50,175,555.907788153
50,176,451.172644963
50,177,387.163419855
50,178,334.621185134
50,179,294.508055896
51,0,275.330915237
51,1,242.58807312
51,2,216.455945378
51,3,196.725207856
51,4,184.197480041
51,5,179.638156145
51,6,180.833002118
51,7,188.417750103
51,8,200.116170938
51,9,212.537123295
51,10,225.11278198
51,11,237.729442563
51,12,250.485528556
51,13,262.927006576
51,14,274.822641326
51,15,286.25440915
51,16,298.973874652
51,17,315.509644219
51,18,337.856088548
51,19,368.861967424
51,20,407.316831814
51,21,449.576676905
51,22,492.888871315
51,23,537.038838964
51,24,586.601908529
51,25,640.781459201
51,26,699.844605765
51,27,761.648871226
51,28,825.548035843
51,29,892.225733466
51,30,961.487933766
51,31,1032.28891044
51,32,1104.20147531
51,33,1176.33959976
51,34,1249.29422793
51,35,1321.34363626
51,36,1391.22849107
51,37,1458.57173108
51,38,1522.76848003
51,39,1582.82860284
51,40,1638.15644364
51,41,1688.15552886
51,42,1732.8071094
51,43,1770.68203
51,44,1801.60145186
51,45,1825.20479385
51,46,1841.18080667
51,47,1849.93207449
51,48,1851.57795958
51,49,1846.92002513
51,50,1839.39793733
51,51,1829.54155616
51,52,1814.88140041
51,53,1794.4319043
51,54,1768.65781965
51,55,1736.08933771
51,56,1699.60857873
51,57,1660.73865368
51,58,1617.32476799
51,59,1568.14187319
51,60,1511.58568641
51,61,1451.80462446
51,62,1393.14390416
51,63,1336.67858173
51,64,1279.77104881
51,65,1223.63166478
51,66,1170.52497219
51,67,1123.32852708
51,68,1085.85729731
51,69,1059.02411473
51,70,1051.13869047
51,71,1060.76568409
51,72,1083.57591296
51,73,1131.31149302
51,74,1199.41438908
51,75,1276.45060635
51,76,1366.0568805
51,77,1463.96075554
51,78,1567.48770834
51,79,1674.44313318
51,80,1784.95894967
51,81,1901.83735083
51,82,2018.27584005
51,83,2132.50437964
51,84,2243.87947411
51,85,2350.25278275
51,86,2453.41120962
51,87,2550.23707112
51,88,2638.47984088
51,89,2718.19736138
51,90,2791.38333867
51,91,2856.20800082
51,92,2915.27802585
51,93,2966.9338249
51,94,3005.82521434
51,95,3031.32916002
51,96,3043.15936641
51,97,3041.31877317
51,98,3026.47618112
51,99,2999.89287167
51,100,2962.42016266
51,101,2916.46249731
51,102,2860.20792285
51,103,2793.65976398
51,104,2717.53082173
51,105,2633.09056066
51,106,2541.82268589
51,107,2443.2068074
51,108,2340.72062453
51,109,2237.63520841
51,110,2136.05307222
51,111,2036.26284015
51,112,1950.18634829
51,113,1883.31616307
51,114,1823.50911293
51,115,1768.70615755
51,116,1719.83904012
51,117,1681.57759097
51,118,1655.59319728
51,119,1643.71446966
51,120,1641.61819662
51,121,1675.27116974
51,122,1724.31592149
51,123,1782.70844701
51,124,1860.70475299
51,125,2008.32577044
51,126,2228.79338895
51,127,2480.93495173
51,128,2743.51914912
51,129,3021.13556157
51,130,3311.19278334
51,131,3603.32877196
51,132,3900.57259773
51,133,4201.34905341
51,134,4501.34570737
51,135,4799.48305965
51,136,5092.91990583
51,137,5378.98537141
51,138,5655.3479271
51,139,5919.42674944
51,140,6170.33026474
51,141,6402.32742293
51,142,6617.6118001
51,143,6811.73984609
51,144,6981.95637477
51,145,7122.86023754
51,146,7228.85566297
51,147,7297.39342211
51,148,7327.51020035
51,149,7318.87996356
51,150,7271.95697779
51,151,7187.96902141
51,152,7071.29379031
51,153,6926.08213707
51,154,6752.34437372
51,155,6553.54877618
51,156,6332.69579276
51,157,6091.60105914
51,158,5832.80107238
51,159,5557.58054507
51,160,5268.15738472
51,161,4966.43462787
51,162,4653.48192543
51,163,4330.42302654
51,164,3998.66378299
51,165,3660.86460021
51,166,3329.56295192
51,167,3007.82670167
51,168,2684.80785837
51,169,2359.9607912
51,170,2036.44338262
51,171,1717.43378854
51,172,1405.34951809
51,173,1130.92739352
51,174,873.89600913
51,175,654.964293989
51,176,505.771518286
51,177,423.266799143
51,178,363.123423376
51,179,312.944726335
52,0,294.975056167
52,1,259.597481172
52,2,231.34606792
52,3,210.685030699
52,4,196.85409931
52,5,191.828336052
52,6,199.533094447
52,7,211.308815038
52,8,223.458748031
52,9,235.948033625
52,10,248.70717795
52,11,261.728481135
52,12,274.695755569
52,13,287.355816282
52,14,299.483421943
52,15,311.582591732
52,16,325.857982816
52,17,345.824305399
52,18,371.544120644
52,19,408.86202715
52,20,451.073902002
52,21,495.309635917
52,22,540.083329462
52,23,586.909473529
52,24,640.313308558
52,25,696.717299538
52,26,757.246863706
52,27,821.358462227
52,28,888.349989604
52,29,957.325260321
52,30,1029.04145854
52,31,1102.12862832
52,32,1176.26530444
52,33,1250.48013323
52,34,1325.59949458
52,35,1399.57995478
52,36,1471.15343928
52,37,1539.87494983
52,38,1605.52993228
52,39,1667.19393506
52,40,1724.20265445
52,41,1776.11478826
52,42,1821.98185326
52,43,1860.44649036
52,44,1891.05014601
52,45,1913.54961046
52,46,1927.72517704
52,47,1934.37653701
52,48,1933.59669062
52,49,1925.27614483
52,50,1910.28933354
52,51,1890.82167055
52,52,1870.31512624
52,53,1845.95792659
52,54,1816.84436102
52,55,1782.03995614
52,56,1743.36304626
52,57,1702.08145109
52,58,1657.01284053
52,59,1605.90227529
52,60,1548.57175665
52,61,1491.72291655
52,62,1436.19760191
52,63,1381.15079809
52,64,1326.54556678
52,65,1275.02668915
52,66,1229.80712119
52,67,1190.6309378
52,68,1158.46225629
52,69,1139.88824991
52,70,1139.00103103
52,71,1170.28882525
52,72,1228.19388002
52,73,1303.2387261
52,74,1385.6348805
52,75,1472.65875514
52,76,1570.1533404
52,77,1678.33944516
52,78,1793.74871082
52,79,1913.40704524
52,80,2040.80761437
52,81,2170.54220613
52,82,2295.98386868
52,83,2417.38588653
52,84,2535.52486391
52,85,2649.99337065
52,86,2760.45581995
52,87,2863.16115421
52,88,2955.34262755
52,89,3040.1131969
52,90,3118.34551004
52,91,3188.63032587
52,92,3252.79302152
52,93,3306.36571007
52,94,3346.32035941
52,95,3372.55854962
52,96,3384.54032626
52,97,3382.57799173
52,98,3367.39926402
52,99,3339.8787435
52,100,3300.96136521
52,101,3253.07383878
52,102,3193.55375101
52,103,3122.73715991
52,104,3041.82880508
52,105,2952.03572617
52,106,2853.93788348
52,107,2748.77395097
52,108,2638.51174861
52,109,2524.42477209
52,110,2407.87891577
52,111,2290.09240802
52,112,2172.77941317
52,113,2062.72469779
52,114,1970.67121654
52,115,1897.81000688
52,116,1836.24452915
52,117,1785.88680309
52,118,1753.43860846
52,119,1736.65912555
52,120,1734.80801207
52,121,1767.54364204
52,122,1811.51389768
52,123,1868.05682691
52,124,1968.27798706
52,125,2165.00880084
52,126,2410.65080234
52,127,2662.87224122
52,128,2921.80349228
52,129,3198.78778829
52,130,3490.50271025
52,131,3784.5971283
52,132,4081.52134593
52,133,4384.6910106
52,134,4689.6654534
52,135,4992.40210484
52,136,5291.26360621
52,137,5582.80866159
52,138,5865.1405922
52,139,6135.64100885
52,140,6392.75545527
52,141,6635.93640564
52,142,6863.87960536
52,143,7071.76761405
52,144,7256.45590263
52,145,7411.56282863
52,146,7529.79469714
52,147,7607.64001725
52,148,7643.26663543
52,149,7636.9050578
52,150,7589.21392618
52,151,7500.68104374
52,152,7376.81931298
52,153,7224.12200593
52,154,7042.35478195
52,155,6834.85249553
52,156,6604.20077506
52,157,6353.30932933
52,158,6085.03460783
52,159,5800.90733529
52,160,5502.92602142
52,161,5193.15221011
52,162,4872.7998892
52,163,4543.0469438
52,164,4205.19376887
52,165,3862.70328936
52,166,3531.1654672
52,167,3206.87201031
52,168,2880.15640417
52,169,2551.7442995
52,170,2224.35418881
52,171,1901.28456413
52,172,1581.19392701
52,173,1293.08595044
52,174,1023.08070262
52,175,774.212153695
52,176,573.252217305
52,177,463.89893044
52,178,398.745496434
52,179,341.396220116
53,0,321.15831274
53,1,281.326455832
53,2,250.942474798
53,3,229.355472448
53,4,217.018436734
53,5,216.330218361
53,6,223.058377046
53,7,234.429632391
53,8,246.789701903
53,9,259.6299119
53,10,272.60261309
53,11,285.547189899
53,12,298.506031531
53,13,311.246768799
53,14,323.547962338
53,15,336.795371525
53,16,354.296194381
53,17,376.920758864
53,18,409.006451113
53,19,450.000955633
53,20,494.430903937
53,21,539.976137327
53,22,586.383335534
53,23,637.661315134
53,24,693.237106801
53,25,751.349802896
53,26,814.532031889
53,27,881.655833126
53,28,950.60422465
53,29,1022.17152621
53,30,1095.66470175
53,31,1169.83028387
53,32,1245.39771306
53,33,1320.96967342
53,34,1397.85779041
53,35,1473.36653082
53,36,1546.39215053
53,37,1616.54450396
53,38,1683.64546116
53,39,1746.86297215
53,40,1805.86071496
